date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20131128,16620,17040,16620,16960,380470,1149803000000,53.58000183105469,"1,061.40",38.64,181.12,515.52,2045.77,2.5
20131129,17000,17080,16880,16980,136445,1151159000000,53.630001068115234,"1,058.21",39.29,181.0,517.06,2044.87,2.5
20131202,17060,17140,16780,16980,113290,1151159000000,53.54999923706055,"1,058.50",39.4,180.53,512.69,2030.78,2.5
20131203,16840,17260,16840,16960,133435,1149803000000,53.47999954223633,"1,061.22",39.03,179.75,508.16,2009.36,2.5
20131204,17000,17100,16800,16940,132765,1148447000000,53.470001220703125,"1,061.75",39.95,179.73,506.28,1986.8,2.5
20131205,16940,17040,16820,16880,65320,1144379000000,53.459999084472656,"1,058.72",38.86,178.94,506.32,1984.77,2.5
20131206,16880,17360,16880,17360,285410,1176921000000,53.27999877929688,"1,057.00",38.88,180.94,506.32,1980.41,2.5
20131209,17300,17340,16980,17140,133800,1162006000000,53.220001220703125,"1,052.95",38.91,181.4,502.23,2000.38,2.5
20131210,17040,17400,16900,17400,179800,1179633000000,53.18000030517578,"1,052.00",38.89,180.75,497.72,1993.45,2.5
20131211,17480,17760,17360,17400,205215,1179633000000,53.18999862670898,"1,052.12",38.71,178.72,494.78,1977.97,2.5
20131212,17520,17540,17040,17140,121080,1162006000000,53.11000061035156,"1,051.50",38.79,178.13,495.64,1967.93,2.5
20131213,17080,17300,17000,17120,71140,1160753000000,53.02000045776367,"1,053.35",38.55,178.11,494.36,1962.91,2.5
20131216,17120,17460,17040,17300,221505,1172957000000,53.15999984741211,"1,053.00",38.72,179.22,488.19,1961.15,2.5
20131217,17440,17760,17300,17660,170230,1197365000000,53.2599983215332,"1,050.90",39.31,178.65,486.15,1965.74,2.5
20131218,17560,17700,17300,17700,202470,1200077000000,53.20000076293945,"1,052.25",39.59,181.7,485.65,1974.63,2.5
20131219,17760,17760,17340,17360,383445,1177025000000,53.310001373291016,"1,059.73",39.46,181.49,484.17,1975.65,2.5
20131220,17400,17620,17380,17580,214815,1191941000000,53.33000183105469,"1,061.80",39.96,181.56,488.41,1983.35,2.5
20131223,17620,17720,17280,17340,88275,1175669000000,53.29999923706055,"1,060.50",39.76,182.53,489.63,1996.89,2.5
20131224,17280,17560,17280,17500,91600,1186517000000,53.25,"1,060.20",39.91,182.93,491.08,2001.59,2.5
20131226,17500,17520,17120,17120,91975,1160753000000,53.18999862670898,"1,059.25",39.98,183.85,488.87,1999.3,2.5
20131227,17120,17200,17020,17040,107110,1155329000000,53.15999984741211,"1,054.67",39.92,183.84,496.77,2002.28,2.5
20131230,17040,17060,16640,16800,138645,1139056000000,53.119998931884766,"1,055.72",39.83,183.82,499.99,2011.34,2.5
20140102,16960,17160,16840,17000,130585,1152617000000,53.04999923706055,"1,050.55",39.2,182.92,496.28,1967.19,2.5
20140103,17140,17140,16840,16900,70465,1145836000000,53.09000015258789,"1,055.50",39.78,182.88,499.33,1946.14,2.5
20140106,17080,17080,16760,16940,110985,1148548000000,53.16999816894531,"1,065.46",39.88,182.36,500.62,1953.28,2.5
20140107,16840,17260,16820,17140,258375,1162109000000,53.2599983215332,"1,069.50",0.0,0.0,504.86,1959.44,2.5
20140108,17160,17440,16960,16980,191750,1151260000000,53.290000915527344,"1,065.70",40.07,183.48,509.78,1958.96,2.5
20140109,16980,17140,16580,16680,275050,1130920000000,53.290000915527344,"1,063.00",40.18,183.52,511.6,1946.11,2.5
20140110,16840,17000,16620,16960,149105,1149904000000,53.38999938964844,"1,061.77",40.24,183.64,510.19,1938.54,2.5
20140113,17000,17180,16840,17000,184430,1152617000000,53.45000076293945,"1,057.00",39.92,184.14,512.92,1948.92,2.5
20140114,17040,17140,16760,17000,290575,1152617000000,53.43999862670898,"1,059.40",39.15,181.69,512.27,1946.07,2.5
20140115,17180,17200,16680,16720,386885,1133632000000,53.45000076293945,"1,063.60",39.74,183.67,515.97,1953.28,2.5
20140116,16600,16720,16460,16460,548425,1116004000000,53.45000076293945,"1,063.50",39.52,184.66,517.83,1957.32,2.5
20140117,16420,16440,16120,16240,716470,1101088000000,53.29999923706055,"1,061.80",39.98,184.42,518.1,1944.48,2.5
20140120,16180,16280,16080,16180,524205,1097020000000,53.16999816894531,"1,063.77",39.72,183.63,519.99,1953.78,2.5
20140121,16160,16280,16040,16260,388155,1102444000000,53.18999862670898,"1,065.30",39.4,184.18,520.99,1963.89,2.5
20140122,16180,16460,16180,16360,334925,1109224000000,53.150001525878906,"1,067.55",39.5,184.3,523.07,1970.42,2.5
20140123,16380,16580,16380,16460,315755,1116004000000,53.27000045776367,"1,073.55",38.7,182.79,522.72,1947.59,2.5
20140124,16420,16420,16080,16100,290930,1091596000000,53.18000030517578,"1,080.35",37.6,178.89,520.31,1940.56,2.5
20140127,15800,15820,15440,15580,465675,1056339000000,52.970001220703125,"1,083.80",37.32,178.01,507.51,1910.34,2.5
20140128,15640,15760,15520,15720,272715,1065831000000,52.77000045776367,"1,079.59",37.65,179.07,509.29,1916.93,2.5
20140129,15720,16000,15720,16000,176520,1084816000000,52.84999847412109,"1,070.05",37.2,177.35,515.2,1941.15,2.5
20140203,16000,16140,15940,16060,355500,1088884000000,52.84000015258789,"1,084.75",0.0,0.0,513.62,1919.96,2.5
20140204,15940,16040,15620,16000,357760,1084816000000,52.68999862670898,"1,084.00",37.13,174.17,507.56,1886.85,2.5
20140205,16000,16020,15800,16000,364510,1084816000000,52.43000030517578,"1,078.00",37.79,175.38,505.62,1891.32,2.5
20140206,15980,16100,15760,15760,204805,1068543000000,52.400001525878906,"1,079.05",38.15,175.17,509.87,1907.89,2.5
20140207,15900,15900,15640,15840,264390,1073967000000,52.34000015258789,"1,075.00",37.85,177.48,514.45,1922.5,2.5
20140210,15900,15900,15600,15620,152735,1059051000000,52.2400016784668,"1,072.80",37.54,179.68,518.47,1923.3,2.5
20140211,15680,15740,15560,15600,150980,1057695000000,52.18000030517578,"1,070.90",37.51,180.01,518.9,1932.06,2.5
20140212,15600,15640,15420,15500,299385,1050915000000,52.0099983215332,"1,062.59",38.37,181.98,520.64,1935.84,2.5
20140213,15460,15680,15460,15460,220260,1048203000000,51.97999954223633,"1,066.25",38.59,182.07,521.82,1926.96,2.5
20140214,15500,15540,15200,15300,663915,1037355000000,51.61000061035156,"1,063.50",38.69,183.01,522.58,1940.28,2.5
20140217,15260,15400,15100,15240,875715,1033287000000,51.560001373291016,"1,060.45",38.72,184.02,522.0,1946.36,2.5
20140218,15240,15360,15160,15280,280925,1035999000000,51.5099983215332,"1,065.50",39.11,184.24,525.42,1946.91,2.5
20140219,15260,15320,15200,15300,335335,1037355000000,51.4900016784668,"1,065.70",39.57,183.02,529.87,1942.93,2.5
20140220,15240,15300,15120,15180,474260,1029219000000,51.5,"1,072.20",39.48,184.1,525.69,1930.57,2.5
20140221,15140,15240,15100,15120,320290,1025151000000,51.40999984741211,"1,073.00",38.93,183.89,528.51,1957.83,2.5
20140224,15140,15160,14360,14360,803370,973622000000,51.09000015258789,"1,074.50",39.12,184.91,526.34,1949.05,2.5
20140225,14440,14580,14380,14580,473390,988538000000,51.20000076293945,"1,074.00",39.07,184.84,528.61,1964.86,2.5
20140226,14620,14680,14360,14360,363340,973622000000,50.90999984741211,"1,065.97",38.35,184.85,529.23,1970.77,2.5
20140227,14400,14420,14180,14200,351135,962774000000,50.65999984741211,"1,069.80",38.42,185.82,528.37,1978.43,2.5
20140228,14280,14280,13920,14000,521520,949214000000,50.36000061035156,"1,066.46",38.39,186.29,528.96,1979.99,2.5
20140303,14000,14100,13840,13880,419200,941077000000,49.9900016784668,"1,070.18",38.35,184.98,529.86,1964.69,2.5
20140304,13880,14060,13680,13740,541715,931585000000,49.59000015258789,"1,071.45",39.82,187.58,531.54,1954.11,2.5
20140305,13840,14040,13800,13880,619995,941077000000,49.459999084472656,"1,071.30",40.04,187.75,536.77,1971.24,2.5
20140306,14000,14220,13860,13880,1106020,941077000000,48.88999938964844,"1,064.55",40.7,188.18,540.33,1975.62,2.5
20140307,13960,13960,13780,13880,980960,941077000000,47.84000015258789,"1,065.15",40.79,188.26,543.76,1974.68,2.5
20140310,13900,14080,13860,13880,678370,941077000000,47.43000030517578,"1,067.30",40.27,188.16,542.19,1954.42,2.5
20140311,13940,14080,13820,13880,729405,941077000000,47.040000915527344,"1,065.58",39.55,187.23,547.68,1963.87,2.5
20140312,13880,14080,13800,14020,598975,950570000000,47.0,"1,070.65",39.4,187.28,539.3,1932.54,2.5
20140313,14040,14120,13900,13980,525825,947857000000,46.93999862670898,"1,070.00",38.82,185.18,547.51,1934.38,2.5
20140314,13940,15440,13900,15300,2664570,1037355000000,47.5099983215332,"1,071.23",39.33,184.66,544.27,1919.9,2.5
20140317,15200,15500,14960,15200,972710,1030575000000,47.15999984741211,"1,067.75",39.73,186.33,535.82,1927.53,2.5
20140318,15240,15320,15000,15220,615375,1031931000000,47.150001525878906,"1,069.50",38.5,187.66,541.15,1940.21,2.5
20140319,15320,16040,15080,15960,1375850,1082103000000,47.34999847412109,"1,070.68",37.5,186.66,542.25,1937.68,2.5
20140320,15800,16040,15520,15960,643340,1082103000000,47.560001373291016,"1,077.23",37.49,187.75,541.79,1919.52,2.5
20140321,16100,16100,15720,15780,507255,1069899000000,47.61000061035156,"1,080.00",37.54,186.2,546.81,1934.94,2.5
20140324,15700,15880,15360,15760,432900,1068543000000,47.83000183105469,"1,077.80",38.09,185.43,545.6,1945.55,2.5
20140325,15760,15820,15420,15420,247775,1045491000000,47.84999847412109,"1,079.50",38.15,186.31,539.05,1941.25,2.5
20140326,15500,15780,15380,15560,238135,1054983000000,47.91999816894531,"1,075.10",37.6,184.97,544.13,1964.31,2.5
20140327,15520,15760,15220,15480,349730,1049559000000,47.900001525878906,"1,071.90",37.14,184.58,541.46,1977.97,2.5
20140328,15480,15480,15100,15460,362240,1048203000000,47.97999954223633,"1,070.00",36.72,185.49,544.1,1981.0,2.5
20140331,15420,15680,15380,15640,474010,1060407000000,48.040000915527344,"1,064.90",36.94,187.01,541.58,1985.61,2.5
20140401,15820,16340,15500,15580,896790,1056339000000,48.040000915527344,"1,058.50",35.78,188.25,549.08,1991.98,2.5
20140402,15540,15860,15460,15740,372820,1067187000000,48.209999084472656,"1,057.65",36.98,188.88,557.65,1997.25,2.5
20140403,15760,15900,15360,15380,286640,1042779000000,48.15999984741211,"1,058.00",36.44,188.63,557.01,1993.7,2.5
20140404,15220,15560,15040,15160,574880,1027863000000,48.130001068115234,"1,054.30",36.3,186.4,560.44,1988.09,2.5
20140407,15200,15480,15000,15020,335100,1018371000000,48.09999847412109,"1,055.57",0.0,0.0,554.23,1989.7,2.5
20140408,14900,14960,14760,14820,576705,1004810000000,47.959999084472656,"1,052.35",35.79,184.34,554.07,1993.03,2.5
20140409,14880,14960,14800,14880,282035,1008878000000,47.90999984741211,"1,041.50",34.81,185.1,552.22,1998.95,2.5
20140410,15000,15000,14660,14700,465815,996674000000,47.65999984741211,"1,040.15",34.88,187.09,555.1,2008.61,2.5
20140411,14580,14680,14440,14640,324630,992606000000,47.540000915527344,"1,035.65",34.89,183.16,555.87,1997.44,2.5
20140414,14580,14800,14520,14800,185125,1003454000000,47.5099983215332,"1,039.69",34.77,181.51,562.04,1997.02,2.5
20140415,14880,14940,14800,14840,102185,1006166000000,47.47999954223633,"1,041.30",34.41,182.94,562.11,1992.27,2.5
20140416,14900,14960,14660,14820,163395,1004810000000,47.33000183105469,"1,038.60",34.13,184.2,565.96,1992.21,2.5
20140417,14840,14960,14720,14880,222620,1008878000000,47.2400016784668,"1,038.50",34.73,186.12,565.75,1992.05,2.5
20140418,14880,15040,14760,15020,181240,1018371000000,47.119998931884766,"1,038.00",35.01,186.39,571.23,2004.28,2.5
20140421,15060,15100,14920,15000,136095,1017015000000,47.06999969482422,"1,039.01",35.48,187.04,569.28,1999.22,2.5
20140422,15000,15000,14780,14840,312765,1006166000000,46.77000045776367,"1,037.90",36.62,187.89,570.98,2004.22,2.5
20140423,14840,14880,14660,14660,305695,993962000000,46.54999923706055,"1,039.60",36.61,187.45,565.47,2000.37,2.5
20140424,14660,14740,14260,14400,327415,976334000000,46.380001068115234,"1,039.75",36.27,187.83,561.12,1998.34,2.5
20140425,14500,14680,14340,14460,380230,980402000000,46.15999984741211,"1,041.20",36.05,186.29,556.48,1971.66,2.5
20140428,14480,15340,14480,14820,959880,1004810000000,46.04999923706055,"1,035.15",36.3,186.88,556.96,1969.26,2.5
20140429,14880,15120,14780,14980,415740,1015658000000,45.970001220703125,"1,030.28",36.5,187.75,556.97,1964.77,2.5
20140430,15100,15160,14820,14980,374825,1015658000000,46.2400016784668,"1,033.50",36.9,188.31,559.34,1961.79,2.5
20140502,14960,15140,14960,14960,382830,1014302000000,45.93999862670898,"1,030.12",36.85,188.06,558.66,1959.44,2.5
20140507,14940,15020,14560,14800,394990,1003454000000,45.68000030517578,"1,022.55",36.87,187.88,550.35,1939.88,2.5
20140508,14780,14840,14580,14640,156450,992606000000,45.59000015258789,"1,022.70",36.56,187.68,546.89,1950.6,2.5
20140509,14640,14940,14580,14580,132875,988538000000,45.52000045776367,"1,024.20",0.0,0.0,550.19,1956.55,2.5
20140512,14780,14800,14440,14520,345430,984470000000,45.27999877929688,"1,024.58",36.37,187.96,551.4,1964.94,2.5
20140513,14540,14680,14300,14560,563750,987182000000,44.93000030517578,"1,022.50",36.83,189.78,557.16,1982.93,2.5
20140514,14580,14660,14340,14560,431755,987182000000,44.709999084472656,"1,027.90",36.51,189.96,560.3,2010.83,2.5
20140515,14600,14680,14460,14600,297110,989894000000,44.540000915527344,"1,025.05",36.53,189.06,561.75,2010.2,2.5
20140516,14540,14620,14360,14500,435990,983114000000,44.470001220703125,"1,023.82",36.22,187.4,557.59,2013.44,2.5
20140519,14560,14600,14300,14360,234990,973622000000,44.34999847412109,"1,022.50",36.06,188.05,546.81,2015.14,2.5
20140520,14440,14440,14080,14340,288310,972266000000,44.27999877929688,"1,025.50",36.21,188.74,542.96,2011.26,2.5
20140521,14280,14520,14280,14320,154455,970910000000,44.220001220703125,"1,027.10",35.75,187.55,545.59,2008.33,2.5
20140522,14340,14680,14320,14640,297780,992606000000,44.16999816894531,"1,024.75",36.3,189.13,546.75,2015.59,2.5
20140523,15080,15900,15060,15620,2339365,1059051000000,43.470001220703125,"1,024.85",36.36,189.59,549.7,2017.17,2.5
20140526,15620,15620,15620,15620,0,1059051000000,43.470001220703125,"1,024.30",36.45,190.35,548.83,2010.35,2.5
20140527,17960,17960,17960,17960,68150,1217705000000,43.58000183105469,"1,024.00",36.92,191.52,547.97,1997.63,2.5
20140528,20640,20640,20640,20640,8883245,1399412000000,45.290000915527344,"1,022.25",37.38,191.38,549.96,2017.06,2.5
20140529,20980,21520,20300,20640,18210870,1399412000000,43.79999923706055,"1,020.90",37.71,192.37,549.61,2012.26,2.5
20140530,20600,20860,19520,19560,5815450,1326187000000,41.77999877929688,"1,020.80",37.9,192.68,546.53,1994.96,2.5
20140602,19660,19900,18720,18800,4121930,1274658000000,40.58000183105469,"1,024.50",37.77,192.9,535.15,2002.0,2.5
20140603,18620,19440,18620,19280,4007365,1307203000000,40.25,"1,023.50",38.05,192.8,531.28,2008.56,2.5
20140605,19100,19220,18360,18420,2333975,1248894000000,39.72999954223633,"1,020.50",37.7,194.45,523.12,1995.48,2.5
20140609,18640,19280,18460,18540,1995855,1257030000000,39.150001525878906,"1,016.75",37.72,195.58,524.03,1990.04,2.5
20140610,18620,18980,18480,18560,1509230,1258386000000,38.77999877929688,"1,017.20",37.14,195.6,532.64,2011.8,2.5
20140611,18580,18580,18140,18300,1649535,1240758000000,38.459999084472656,"1,015.80",36.47,194.92,533.3,2014.67,2.5
20140612,18300,19040,18300,18900,2023810,1281438000000,37.93000030517578,"1,017.70",36.8,193.54,536.14,2011.65,2.5
20140613,18900,19040,18480,18820,1208465,1276014000000,37.81999969482422,"1,018.05",36.73,194.13,536.34,1990.85,2.5
20140616,18800,18880,18480,18680,895855,1266522000000,37.59000015258789,"1,020.50",36.55,194.29,536.02,1993.59,2.5
20140617,18780,19260,18760,19140,1575785,1297711000000,37.2599983215332,"1,022.00",37.25,194.83,537.9,2001.55,2.5
20140618,19240,19300,18840,18860,1093260,1278726000000,36.90999984741211,"1,023.12",0.0,0.0,537.05,1989.49,2.5
20140619,19020,19140,18840,18940,745305,1284150000000,36.93000030517578,"1,018.92",37.89,196.25,536.79,1992.03,2.5
20140620,19000,21400,18960,20260,6535615,1373648000000,37.38999938964844,"1,021.21",37.53,196.48,536.69,1968.07,2.5
20140623,20760,23280,20640,23280,8071915,1578407000000,37.52000045776367,"1,019.00",37.78,195.94,529.96,1974.92,2.5
20140624,23440,23920,22160,22840,7339815,1548574000000,36.88999938964844,"1,019.00",38.87,195.88,529.49,1994.35,2.5
20140625,23140,24360,22860,23280,6757745,1578407000000,37.16999816894531,"1,019.95",37.72,194.7,527.26,1981.77,2.5
20140626,23400,24220,23100,23660,4612905,1604171000000,37.25,"1,016.70",37.54,195.58,530.04,1995.05,2.5
20140627,23700,24140,23080,23160,2743565,1570271000000,37.310001373291016,"1,014.12",38.02,195.44,531.43,1988.51,2.5
20140630,22800,23560,22760,23400,1740360,1586543000000,37.45000076293945,"1,012.00",38.24,195.82,537.06,2002.21,2.5
20140701,23400,24480,23220,24100,2859955,1634004000000,37.29999923706055,"1,010.88",38.62,195.72,544.9,1999.0,2.5
20140702,24320,25140,23700,23940,3254475,1623155000000,37.290000915527344,"1,009.60",39.33,197.03,549.03,2015.28,2.5
20140703,24020,24460,23500,24200,1833440,1640784000000,37.25,"1,009.25",39.65,197.23,550.68,2010.97,2.5
20140704,24080,24280,23400,23500,2218295,1593323000000,37.18000030517578,"1,009.45",39.94,198.2,552.9,2009.66,2.5
20140707,23200,23360,22720,23200,2197370,1572983000000,37.06999969482422,"1,011.50",39.71,197.51,553.15,2005.12,2.5
20140708,23040,23140,22740,22820,1223000,1547218000000,37.130001068115234,"1,011.90",38.92,196.24,554.9,2006.66,2.5
20140709,22600,23460,22200,22680,2322450,1537726000000,36.880001068115234,"1,012.25",39.12,197.12,555.84,2000.5,2.5
20140710,23400,24140,23340,23980,3180980,1625867000000,36.869998931884766,"1,013.50",38.6,196.34,559.32,2002.84,2.5
20140711,24320,24360,23560,23560,1700180,1597391000000,36.77999877929688,"1,019.05",39.11,196.61,556.58,1988.74,2.5
20140714,23560,23760,23240,23660,919140,1604171000000,36.86000061035156,"1,019.35",40.24,197.6,561.5,1993.88,2.5
20140715,23960,24980,23800,24500,2817580,1661124000000,37.0099983215332,"1,027.00",40.03,197.23,559.15,2012.72,2.5
20140716,24640,25040,23840,23880,1760140,1619374000000,36.93000030517578,"1,032.15",40.3,197.96,555.27,2013.48,2.5
20140717,24120,24900,23620,24700,1753270,1674981000000,37.2400016784668,"1,029.20",40.61,195.71,558.94,2020.9,2.5
20140718,24520,25000,24240,24740,1583795,1677693000000,37.16999816894531,"1,029.50",40.99,197.71,560.26,2019.42,2.5
20140721,24700,25960,24440,25800,2689605,1749575000000,37.34000015258789,"1,027.05",41.06,197.34,561.75,2018.5,2.5
20140722,25960,26840,25800,26200,3720155,1776700000000,36.86000061035156,"1,024.60",41.45,198.2,564.93,2028.93,2.5
20140723,26320,26620,25700,25800,1680875,1749575000000,36.59999847412109,"1,024.20",41.15,198.64,563.14,2028.32,2.5
20140724,26220,26700,26100,26480,1983805,1795688000000,36.18999862670898,"1,029.45",42.22,198.65,559.67,2026.62,2.5
20140725,26780,27060,26200,26340,1215335,1786194000000,35.880001068115234,"1,026.05",42.36,197.72,562.78,2033.85,2.5
20140728,26360,26440,25240,25540,1515160,1731944000000,35.81999969482422,"1,026.25",42.84,197.8,552.98,2048.81,2.5
20140729,25200,25540,24220,24220,2241390,1642430000000,35.939998626708984,"1,025.05",42.85,196.95,541.82,2061.97,2.5
20140730,24800,26800,24780,26160,4784020,1773988000000,35.779998779296875,"1,024.75",42.9,196.98,541.81,2082.61,2.5
