date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20111007,22050,22100,21350,21500,9115213,12731676000000,24.200000762939453,"1,171.00",24.11,115.71,442.64,1759.77,3.25
20111010,21550,22100,21550,21950,7029961,12998153000000,24.21999931335449,"1,167.95",25.12,119.58,453.91,1766.44,3.25
20111011,22650,22700,22200,22250,8212865,13175804000000,24.38999938964844,"1,171.50",25.07,119.7,459.06,1795.02,3.25
20111012,22150,22550,22050,22550,5880365,13353456000000,24.36000061035156,"1,165.00",25.29,120.75,467.65,1809.5,3.25
20111013,22700,22850,21750,21850,9543524,12938936000000,24.299999237060547,"1,158.75",25.37,120.51,473.56,1823.1,3.25
20111014,21800,22100,21650,21950,4605910,12998153000000,24.309999465942383,"1,156.10",25.46,122.57,473.89,1835.4,3.25
20111017,22350,22400,21900,21950,5211940,12998153000000,24.34000015258789,"1,148.50",24.92,120.23,485.38,1865.18,3.25
20111018,21500,21850,21300,21800,4354331,12909327000000,24.309999465942383,"1,149.75",25.07,122.58,483.43,1838.9,3.25
20111019,22000,22100,21200,21750,7150548,12879719000000,24.190000534057617,"1,134.00",24.82,121.13,488.17,1855.92,3.25
20111020,21550,22550,21050,21050,10252965,12465199000000,24.32999992370605,"1,147.50",25.1,121.66,469.98,1805.09,3.25
20111021,21600,23200,21250,23200,17938542,13738367000000,24.229999542236328,"1,147.35",25.11,123.97,481.22,1838.38,3.25
20111024,23250,24150,22850,23900,12451097,14152886000000,24.32999992370605,"1,132.55",25.63,125.49,493.03,1898.32,3.25
20111025,24050,24200,23600,23650,5652614,14004844000000,24.43000030517578,"1,131.05",24.45,123.05,492.69,1888.65,3.25
20111026,23400,24150,23300,24150,5774628,14300929000000,24.40999984741211,"1,133.50",24.31,124.3,497.51,1894.31,3.25
20111027,23800,24300,23400,23800,9196704,14093669000000,24.3799991607666,"1,106.60",25.76,128.63,497.04,1922.04,3.25
20111028,24200,24450,22850,22900,11200673,13560715000000,24.479999542236328,"1,103.00",25.69,128.6,490.59,1929.48,3.25
20111031,22950,23550,22800,22850,5395050,13531107000000,24.56999969482422,"1,112.35",25.05,125.5,490.69,1909.03,3.25
20111101,22500,24150,22500,23900,10593299,14152886000000,24.65999984741211,"1,122.30",24.36,122.0,492.36,1909.63,3.25
20111102,23400,24200,23200,24000,8021546,14212104000000,24.57999992370605,"1,122.15",24.69,123.99,493.49,1898.01,3.25
20111103,24100,24100,23250,23300,5682575,13797584000000,24.51000022888184,"1,127.65",25.31,126.25,487.91,1869.96,3.25
20111104,24000,24850,23900,24850,9642217,14715449000000,24.63999938964844,"1,110.75",25.3,125.48,502.8,1928.41,3.25
20111107,24900,24950,23900,24100,8088193,14271321000000,24.71999931335449,"1,116.25",25.66,126.26,509.77,1919.1,3.25
20111108,24050,24100,23000,23000,12005275,13619933000000,24.63999938964844,"1,114.55",26.0,127.88,507.11,1903.14,3.25
20111109,22400,23050,21800,22050,22772116,13057370000000,24.38999938964844,"1,119.10",25.23,123.16,509.41,1907.53,3.25
20111110,21200,22550,20650,21500,23467154,12731676000000,24.020000457763672,"1,132.35",25.68,124.32,488.77,1813.25,3.25
20111111,22350,22600,21550,21550,14421635,12761285000000,23.6299991607666,"1,126.60",26.51,126.66,500.08,1863.45,3.25
20111114,22100,22900,22000,22300,10805252,13205413000000,23.57999992370605,"1,127.30",26.36,125.46,510.09,1902.81,3.25
20111115,22200,22700,22000,22050,7045165,13057370000000,23.479999542236328,"1,129.00",26.64,126.08,508.33,1886.12,3.25
20111116,22250,22950,22100,22350,9867606,13235021000000,23.46999931335449,"1,136.65",25.76,124.08,497.58,1856.07,3.25
20111117,23400,23600,22700,23200,13550780,13738367000000,23.46999931335449,"1,133.65",25.44,122.11,506.54,1876.67,3.25
20111118,22800,23400,22700,23300,7377636,13797584000000,23.3799991607666,"1,139.25",25.67,121.98,503.09,1839.17,3.25
20111121,23050,23150,22600,22900,5390048,13560715000000,23.36000061035156,"1,143.75",0.0,0.0,498.36,1820.03,3.25
20111122,22650,23350,22600,23250,5995517,13767975000000,23.34000015258789,"1,144.65",25.16,119.66,505.69,1826.28,3.25
20111123,23150,23200,21800,21850,10010655,12938936000000,22.950000762939453,"1,160.70",25.06,119.19,490.49,1783.1,3.25
20111124,21700,22400,21200,22150,6265997,13116587000000,22.950000762939453,"1,155.65",24.61,116.56,489.48,1795.06,3.25
20111125,22000,22300,21550,21750,4433721,12879719000000,22.850000381469727,"1,162.50",24.55,116.34,479.55,1776.4,3.25
20111128,22400,23300,22200,23300,9848049,13797584000000,23.0,"1,153.00",25.23,119.71,486.36,1815.28,3.25
20111129,23300,23550,22950,23400,10290437,13856801000000,23.0,"1,140.00",25.01,120.05,492.73,1856.52,3.25
20111130,23200,23400,22900,22950,5239801,13590324000000,23.040000915527344,"1,140.55",26.25,124.99,492.81,1847.51,3.25
20111201,23950,24050,23350,23450,9146677,13886409000000,23.25,"1,127.05",26.1,124.97,496.33,1916.18,3.25
20111202,23300,23600,22850,23100,6314973,13679150000000,23.270000457763672,"1,128.50",25.9,124.86,498.33,1916.04,3.25
20111205,23200,23350,22750,23250,4785846,13767975000000,23.26000022888184,"1,125.00",26.2,126.22,505.82,1922.9,3.25
20111206,23100,23150,22700,22750,3593535,13471890000000,23.21999931335449,"1,129.00",26.15,126.26,502.59,1902.82,3.25
20111207,22850,22950,22200,22400,8899221,13264630000000,23.059999465942383,"1,129.62",25.59,126.73,505.68,1919.42,3.25
20111208,22400,22400,21800,22050,6537903,13057370000000,23.0,"1,134.05",24.86,123.95,508.65,1912.39,3.25
20111209,21700,21700,21300,21400,6988929,12672459000000,22.950000762939453,"1,146.80",25.52,126.05,507.6,1874.75,3.25
20111212,21800,22400,21650,22250,6319715,13175804000000,22.959999084472656,"1,149.70",24.85,124.21,515.22,1899.76,3.25
20111213,22000,23000,21650,22650,9293904,13412673000000,22.709999084472656,"1,158.00",24.31,123.05,511.3,1864.06,3.25
20111214,22800,23100,22550,22850,6515855,13531107000000,22.84000015258789,"1,159.00",24.06,121.74,508.38,1857.75,3.25
20111215,22600,23150,22400,22750,6873946,13471890000000,22.850000381469727,"1,157.25",24.25,122.19,497.76,1819.11,3.25
20111216,23000,23000,21900,22150,6809614,13116587000000,22.899999618530277,"1,158.65",24.03,121.59,504.58,1839.96,3.25
20111219,21800,21950,19750,20850,9392801,12346765000000,22.940000534057617,"1,176.25",23.61,120.29,477.61,1776.93,3.25
20111220,21000,21250,20450,20750,5391267,12287548000000,22.8700008392334,"1,158.00",24.43,123.93,489.61,1793.06,3.25
20111221,21400,21500,21200,21350,5626938,12642850000000,22.950000762939453,"1,151.30",24.37,124.17,500.64,1848.41,3.25
20111222,21100,21350,20800,21150,5151591,12524416000000,23.020000457763672,"1,154.50",0.0,0.0,501.54,1847.49,3.25
20111223,21850,22100,21650,21700,6167013,12850110000000,23.020000457763672,"1,149.50",24.53,125.27,502.36,1867.22,3.25
20111226,21900,21900,21450,21600,2297003,12790893000000,23.09000015258789,"1,155.00",24.69,126.39,501.37,1856.7,3.25
20111227,21650,21850,21100,21100,3986592,12494808000000,23.1299991607666,"1,156.15",24.63,126.49,491.64,1842.02,3.25
20111228,21000,21300,20950,21150,2688208,12524416000000,23.1299991607666,"1,157.50",24.29,124.83,495.22,1825.12,3.25
20111229,21000,22000,20950,21950,5006606,12998153000000,23.1200008392334,"1,157.00",0.0,0.0,500.18,1825.74,3.25
20120102,22700,23500,22600,23450,12170153,13886409000000,23.3700008392334,"1,155.15",24.63,126.12,506.79,1826.37,3.25
20120103,23700,23850,23350,23650,7239708,14004844000000,23.450000762939453,"1,145.70",24.96,127.5,513.83,1875.41,3.25
20120104,23850,24350,23650,23850,9643808,14123278000000,23.770000457763672,"1,148.35",24.62,127.7,516.3,1866.22,3.25
20120105,23900,24550,23700,24000,5948158,14212104000000,23.86000061035156,"1,156.05",24.66,128.04,521.96,1863.74,3.25
20120106,24450,24550,24050,24400,7633067,14448972000000,24.280000686645508,"1,160.50",24.43,127.71,518.94,1843.14,3.25
20120109,24550,24600,23800,23850,5191657,14123278000000,24.32999992370605,"1,158.05",24.33,128.02,520.28,1826.49,3.25
20120110,24050,24350,23850,24350,4596542,14419363000000,24.420000076293945,"1,154.55",25.17,129.13,525.74,1853.22,3.25
20120111,24400,24700,24100,24250,4747105,14360146000000,24.549999237060547,"1,159.55",25.05,129.2,518.58,1845.55,3.25
20120112,24200,24350,23850,24150,3566256,14300929000000,24.540000915527344,"1,152.45",24.96,129.51,520.34,1864.57,3.25
20120113,24350,25150,24300,25150,7993006,14893100000000,24.75,"1,151.35",0.0,0.0,523.13,1875.68,3.25
20120116,25050,25600,24900,25400,6341825,15041143000000,24.88999938964844,"1,152.00",24.8,128.84,519.85,1859.27,3.25
20120117,25650,25800,25200,25550,5982819,15129969000000,25.170000076293945,"1,143.75",24.52,129.34,519.58,1892.74,3.25
20120118,25500,25800,25050,25250,4764455,14952317000000,25.309999465942383,"1,139.10",24.78,130.77,513.2,1892.39,3.25
20120119,25800,26500,25600,26300,8987450,15574097000000,25.780000686645508,"1,134.40",25.14,131.46,515.7,1914.97,3.25
20120120,26600,27150,26200,26950,8726770,15959008000000,26.36000061035156,"1,133.50",25.34,131.95,512.17,1949.89,3.25
20120125,27000,28000,26900,27450,8693588,16255093000000,26.520000457763672,"1,127.55",25.9,132.56,511.47,1952.23,3.25
20120126,27450,27450,26650,27050,9028099,16018225000000,26.59000015258789,"1,122.50",25.83,131.88,516.45,1957.18,3.25
20120127,26850,27000,25900,26000,12062057,15396446000000,26.56999969482422,"1,120.75",25.99,131.82,515.81,1964.83,3.25
20120130,25900,26750,25850,26250,7982762,15544488000000,26.709999084472656,"1,128.25",25.3,131.37,510.33,1940.55,3.25
20120131,26350,27100,26200,26850,6048223,15899791000000,26.899999618530277,"1,126.20",24.76,131.32,513.99,1955.79,3.25
20120201,26850,27200,26600,27200,5595741,16107051000000,27.18000030517578,"1,123.60",24.77,132.47,519.25,1959.24,3.25
20120202,27750,27750,26100,27300,15281596,16166268000000,27.479999542236328,"1,117.15",24.66,132.68,522.08,1984.3,3.25
20120203,26700,27200,26200,26300,11299302,15574097000000,27.5,"1,117.00",25.07,134.54,522.59,1972.34,3.25
20120206,26550,26550,25900,26100,7061764,15455663000000,27.479999542236328,"1,120.50",25.35,134.45,517.1,1973.13,3.25
20120207,26000,26250,25200,25400,9405339,15041143000000,27.43000030517578,"1,117.50",25.7,134.79,519.07,1981.59,3.25
20120208,25700,26600,25250,26500,8751100,15692531000000,27.6299991607666,"1,117.65",26.24,135.19,520.95,2003.73,3.25
20120209,26450,27150,26300,27050,7705120,16018252000000,27.96999931335449,"1,119.05",25.88,135.36,524.27,2014.62,3.25
20120210,27000,27300,26750,27000,5751848,15988644000000,28.1200008392334,"1,123.50",26.0,134.36,528.67,1993.71,3.25
20120213,27300,27400,26700,26850,4941208,15899818000000,28.07999992370605,"1,120.20",26.36,135.36,533.19,2005.74,3.25
20120214,26850,27550,26650,27550,6615913,16314338000000,28.40999984741211,"1,126.30",26.36,135.19,535.36,2002.64,3.25
20120215,29150,29450,28600,29000,20697390,17172988000000,28.520000457763672,"1,125.15",26.21,134.56,537.86,2025.32,3.25
20120216,28800,29400,28600,28700,9961359,16995336000000,28.31999969482422,"1,125.95",0.0,0.0,535.3,1997.45,3.25
20120217,29250,29550,28700,28850,8465777,17084162000000,28.18000030517578,"1,126.88",26.75,136.05,540.14,2023.47,3.25
20120220,29050,29100,28200,28300,5753690,16758467000000,28.13999938964844,"1,121.90",26.81,136.41,540.33,2024.9,3.25
20120221,28200,29000,28100,28300,5840835,16758467000000,28.09000015258789,"1,125.55",26.6,136.47,543.06,2024.24,3.25
20120222,28300,29000,28150,29000,4712997,17172988000000,28.1200008392334,"1,128.70",26.22,136.03,544.2,2028.65,3.25
20120223,28850,29200,28700,28850,5192308,20022534000000,24.1299991607666,"1,127.65",26.26,136.63,541.13,2007.8,3.25
20120224,28400,28950,27750,28850,7997699,20022534000000,24.229999542236328,"1,124.50",26.69,136.93,544.14,2019.89,3.25
20120227,28800,28850,27800,27950,5153509,19397914000000,24.15999984741211,"1,126.15",26.79,137.16,538.34,1991.16,3.25
20120228,29800,30150,29500,29850,20808560,20716556000000,24.68000030517578,"1,125.85",26.63,137.56,540.35,2003.69,3.25
20120229,30350,30750,30100,30200,9345314,20959464000000,24.959999084472656,"1,119.30",26.34,137.02,542.3,2030.25,3.25
20120302,30350,30450,29700,30450,7961280,21133030000000,25.0,"1,115.50",26.11,137.31,543.97,2034.63,3.25
20120305,30600,30600,29900,30050,3839128,20855421000000,24.950000762939453,"1,118.55",26.15,136.75,539.74,2016.06,3.25
20120306,29900,30000,29250,29400,5967675,20404305000000,24.850000381469727,"1,124.50",25.47,134.75,533.62,2000.36,3.25
20120307,28800,29200,28700,29100,5359769,20196098000000,24.739999771118164,"1,122.95",25.64,135.69,532.48,1982.15,3.25
20120308,29400,29950,29200,29750,4741781,20647214000000,24.709999084472656,"1,115.45",25.95,137.04,535.76,2000.76,3.25
20120309,30000,30150,29700,29800,3565512,20681915000000,24.729999542236328,"1,117.00",26.13,137.57,539.55,2018.3,3.25
20120312,30000,30050,29400,29600,2568440,20543110000000,24.709999084472656,"1,123.85",25.84,137.58,536.11,2002.5,3.25
20120313,29750,29900,29200,29300,5055287,20334903000000,24.68000030517578,"1,123.20",26.72,140.06,538.46,2025.04,3.25
20120314,29900,30200,29600,29600,4906654,20543110000000,24.71999931335449,"1,132.95",26.49,139.91,538.86,2045.08,3.25
20120315,29500,29600,28950,29250,4849707,20300202000000,24.780000686645508,"1,124.40",26.75,140.72,538.31,2043.76,3.25
20120316,29350,29450,28750,28800,3696225,19987891000000,24.799999237060547,"1,125.90",26.61,140.3,539.78,2034.44,3.25
20120319,28700,29300,28700,29300,4885898,20334903000000,24.739999771118164,"1,120.05",26.8,140.85,539.83,2047.0,3.25
20120320,29350,29600,29050,29150,3873987,20230799000000,24.739999771118164,"1,127.85",26.72,140.44,535.55,2042.15,3.25
20120321,28950,29300,28850,28900,2626551,20057293000000,24.76000022888184,"1,130.40",26.85,140.21,533.93,2027.23,3.25
20120322,29050,29600,29050,29350,4117144,20369604000000,24.770000457763672,"1,133.30",26.88,139.2,527.9,2026.12,3.25
20120323,29100,30250,29050,30150,6294185,20924823000000,24.899999618530277,"1,135.50",26.64,139.65,527.47,2026.83,3.25
20120326,30250,30650,30050,30300,6658186,21028927000000,24.86000061035156,"1,133.25",27.18,141.61,523.39,2019.19,3.25
20120327,30450,30700,30050,30450,5718097,21133030000000,24.86000061035156,"1,136.55",26.61,141.17,521.74,2039.76,3.25
20120328,30200,30950,30150,30550,4918214,21202433000000,24.8700008392334,"1,137.30",26.42,140.47,519.56,2031.74,3.25
20120329,30350,30900,30350,30500,5114998,21167732000000,24.940000534057617,"1,139.15",25.82,140.23,514.21,2014.41,3.25
20120330,30400,30450,29100,29250,9809386,20300202000000,25.059999465942383,"1,131.90",25.9,140.81,519.56,2014.04,3.25
20120402,29150,29550,29100,29350,4727837,20369604000000,25.030000686645508,"1,125.95",25.93,141.84,521.8,2029.29,3.25
20120403,29550,30400,29350,30300,6693182,21028927000000,25.09000015258789,"1,125.85",25.73,141.26,515.83,2049.28,3.25
20120404,30250,30350,29350,29400,4413819,20404305000000,25.0,"1,131.15",0.0,0.0,502.97,2018.61,3.25
20120405,28750,30050,28300,29850,8899496,20716616000000,24.770000457763672,"1,130.40",25.22,139.86,503.34,2028.77,3.25
20120406,29700,29900,29250,29250,3184217,20300202000000,24.76000022888184,"1,132.75",25.52,139.79,503.41,2029.03,3.25
20120409,28800,29350,27900,28050,5568643,19467373000000,24.729999542236328,"1,137.50",25.35,138.22,486.8,1997.08,3.25
20120410,28050,28350,27350,27750,5098219,19259166000000,24.71999931335449,"1,139.65",24.59,135.9,484.77,1994.41,3.25
20120412,27800,27850,26850,27200,5583246,18877452000000,24.559999465942383,"1,135.05",24.95,138.79,485.71,1986.63,3.25
20120413,27750,29050,27650,29000,6983362,20126696000000,24.51000022888184,"1,134.50",24.57,137.14,499.46,2008.91,3.25
20120416,28700,29450,28550,29250,4160701,20300202000000,24.43000030517578,"1,136.10",24.43,137.05,501.09,1992.63,3.25
20120417,29200,29250,28250,28300,4670489,19640879000000,24.07999992370605,"1,134.55",24.78,139.08,500.38,1985.3,3.25
20120418,28850,28950,28050,28050,5482631,19467373000000,23.96999931335449,"1,140.65",24.71,138.61,503.63,2004.53,3.25
20120419,27900,29000,27500,28800,6179883,19987891000000,23.940000534057617,"1,140.65",24.7,137.72,501.92,1999.86,3.25
20120420,28200,28350,27600,27650,5649678,19189763000000,23.670000076293945,"1,139.35",25.04,137.95,497.56,1974.65,3.25
20120423,27650,28450,27600,27800,4549672,19293895000000,23.61000061035156,"1,141.80",25.02,136.79,495.02,1972.63,3.25
20120424,27500,27850,27050,27250,4750282,18912181000000,23.540000915527344,"1,139.45",25.33,137.31,487.62,1963.42,3.25
20120425,27600,27700,27000,27050,4836561,18773376000000,23.440000534057617,"1,138.05",25.12,139.19,483.48,1961.98,3.25
20120426,27500,27700,27000,27200,4858423,18877480000000,23.399999618530277,"1,133.00",25.07,140.16,476.62,1964.04,3.25
20120427,27400,28250,27350,28050,4531018,19467401000000,23.36000061035156,"1,131.37",25.14,140.39,479.08,1975.35,3.25
20120430,28050,28450,27800,28050,3759698,19467485000000,23.36000061035156,"1,130.15",24.57,139.87,478.89,1981.99,3.25
20120502,28300,28350,27100,27350,7203804,18981665000000,23.280000686645508,"1,130.20",24.09,140.32,485.54,1999.07,3.25
20120503,27300,27850,27150,27250,4021667,18912263000000,23.270000457763672,"1,131.25",23.67,139.25,487.44,1995.11,3.25
20120504,27050,28900,26800,28150,10901418,19536888000000,23.34000015258789,"1,135.85",23.67,137.0,490.53,1989.15,3.25
20120507,27750,27950,27150,27250,5466152,18912263000000,23.32999992370605,"1,138.50",23.44,137.1,487.01,1956.44,3.25
20120508,27450,27500,26500,26650,6327999,18495846000000,23.25,"1,138.25",23.65,136.55,494.6,1967.01,3.25
20120509,26450,26850,26050,26200,6859416,18183533000000,23.350000381469727,"1,144.50",24.06,135.74,491.56,1950.29,3.25
20120510,26100,26850,26100,26600,4786754,18461144000000,23.450000762939453,"1,142.90",23.73,136.02,494.27,1944.93,3.25
20120511,26450,26550,25300,25400,6791152,17628311000000,23.459999084472656,"1,149.20",23.36,135.61,493.66,1917.13,3.25
20120514,25500,26200,25450,26100,4883326,18114130000000,23.61000061035156,"1,153.80",23.56,134.11,488.53,1913.73,3.25
20120515,25800,25950,24750,25300,7122988,17561286000000,23.6200008392334,"1,155.90",23.68,133.34,480.5,1898.96,3.25
20120516,24900,24950,22900,23050,16239262,15999512000000,23.59000015258789,"1,166.32",23.11,132.83,465.01,1840.53,3.25
20120517,23300,24650,23050,24500,12063990,17005989000000,23.989999771118164,"1,165.94",23.0,130.86,468.13,1845.24,3.25
20120518,23850,24450,23450,23600,6982606,16381279000000,24.0,"1,168.74",21.99,129.74,448.68,1782.46,3.25
20120521,24200,24300,23200,23400,6240734,16242454000000,23.96999931335449,"1,167.28",22.78,131.97,448.89,1799.13,3.25
20120522,24050,24100,23400,23550,8273153,16346573000000,23.809999465942383,"1,166.83",22.32,132.2,461.45,1828.69,3.25
20120523,23400,23400,22300,22400,9271264,15548332000000,23.739999771118164,"1,181.11",21.81,132.27,455.9,1808.62,3.25
20120524,22450,22950,22000,22400,6445583,15548332000000,23.600000381469727,"1,177.22",21.8,132.53,455.72,1814.47,3.25
