date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20111013,347000,351000,338000,338000,360531,22399598000000,33.59000015258789,"1,158.75",25.37,120.51,473.56,1823.1,3.25
20111014,334500,342000,324000,341500,329929,22631546000000,33.540000915527344,"1,156.10",25.46,122.57,473.89,1835.4,3.25
20111017,348000,356000,346500,348000,393121,23062308000000,33.630001068115234,"1,148.50",24.92,120.23,485.38,1865.18,3.25
20111018,337000,342500,334000,336000,307054,22267056000000,33.59000015258789,"1,149.75",25.07,122.58,483.43,1838.9,3.25
20111019,339500,341000,332000,340500,243691,22565275000000,33.61000061035156,"1,134.00",24.82,121.13,488.17,1855.92,3.25
20111020,338000,342500,312000,314500,450661,20842229000000,33.56999969482422,"1,147.50",25.1,121.66,469.98,1805.09,3.25
20111021,325000,343000,318000,343000,567079,22730953000000,33.59000015258789,"1,147.35",25.11,123.97,481.22,1838.38,3.25
20111024,349500,351500,343500,348000,565900,23062308000000,33.34000015258789,"1,132.55",25.63,125.49,493.03,1898.32,3.25
20111025,347500,359500,344000,350500,558958,23227985000000,33.34000015258789,"1,131.05",24.45,123.05,492.69,1888.65,3.25
20111026,346500,369500,345500,369000,517789,24453999000000,33.40999984741211,"1,133.50",24.31,124.3,497.51,1894.31,3.25
20111027,373000,379500,367500,377500,465483,25017302000000,33.439998626708984,"1,106.60",25.76,128.63,497.04,1922.04,3.25
20111028,387500,394000,377500,380000,607365,25182980000000,33.66999816894531,"1,103.00",25.69,128.6,490.59,1929.48,3.25
20111031,378000,383000,363500,364000,360348,24122644000000,33.709999084472656,"1,112.35",25.05,125.5,490.69,1909.03,3.25
20111101,360000,373500,358000,365500,282541,24222050000000,33.72999954223633,"1,122.30",24.36,122.0,492.36,1909.63,3.25
20111102,353000,360000,350000,360000,460897,23857560000000,33.7400016784668,"1,122.15",24.69,123.99,493.49,1898.01,3.25
20111103,363500,364000,334500,344500,860496,22830359000000,33.779998779296875,"1,127.65",25.31,126.25,487.91,1869.96,3.25
20111104,354000,372500,353000,372500,605208,24685947000000,33.83000183105469,"1,110.75",25.3,125.48,502.8,1928.41,3.25
20111107,371500,376000,364500,366500,333432,24288321000000,33.81999969482422,"1,116.25",25.66,126.26,509.77,1919.1,3.25
20111108,372000,375000,362000,363500,309706,24089508000000,33.880001068115234,"1,114.55",26.0,127.88,507.11,1903.14,3.25
20111109,371000,375000,364500,365500,225737,24222050000000,33.869998931884766,"1,119.10",25.23,123.16,509.41,1907.53,3.25
20111110,351500,359500,349500,349500,377884,23161714000000,33.880001068115234,"1,132.35",25.68,124.32,488.77,1813.25,3.25
20111111,356500,362000,352000,362000,231370,23990102000000,33.900001525878906,"1,126.60",26.51,126.66,500.08,1863.45,3.25
20111114,350500,375000,350000,372500,525288,24685947000000,33.91999816894531,"1,127.30",26.36,125.46,510.09,1902.81,3.25
20111115,366500,370000,359000,360000,260258,23857560000000,33.900001525878906,"1,129.00",26.64,126.08,508.33,1886.12,3.25
20111116,362500,376000,353000,354500,484347,23493069000000,33.84000015258789,"1,136.65",25.76,124.08,497.58,1856.07,3.25
20111117,358500,359000,344500,355000,453753,23526205000000,33.63999938964844,"1,133.65",25.44,122.11,506.54,1876.67,3.25
20111118,342000,346000,330500,335500,786148,22233920000000,33.27000045776367,"1,139.25",25.67,121.98,503.09,1839.17,3.25
20111121,331000,333000,320500,321000,536609,21272991000000,33.119998931884766,"1,143.75",0.0,0.0,498.36,1820.03,3.25
20111122,313500,331000,313500,325000,492673,21538075000000,33.04999923706055,"1,144.65",25.16,119.66,505.69,1826.28,3.25
20111123,323000,326500,313000,315000,330367,20875365000000,33.02000045776367,"1,160.70",25.06,119.19,490.49,1783.1,3.25
20111124,313000,321000,312000,320000,331527,21206720000000,32.97999954223633,"1,155.65",24.61,116.56,489.48,1795.06,3.25
20111125,315000,318000,305500,308000,379810,20411468000000,32.869998931884766,"1,162.50",24.55,116.34,479.55,1776.4,3.25
20111128,314000,316000,307000,311000,544579,20610281000000,32.72999954223633,"1,153.00",25.23,119.71,486.36,1815.28,3.25
20111129,317000,334000,316500,331500,764620,21968836000000,32.7599983215332,"1,140.00",25.01,120.05,492.73,1856.52,3.25
20111130,328500,331000,319500,322500,447732,21372397000000,32.779998779296875,"1,140.55",26.25,124.99,492.81,1847.51,3.25
20111201,346000,352000,339500,346500,765898,22962901000000,32.90999984741211,"1,127.05",26.1,124.97,496.33,1916.18,3.25
20111202,344500,352500,344000,348500,329482,23095443000000,32.91999816894531,"1,128.50",25.9,124.86,498.33,1916.04,3.25
20111205,351000,351500,345000,350500,204813,23227985000000,32.939998626708984,"1,125.00",26.2,126.22,505.82,1922.9,3.25
20111206,350500,351000,342000,348000,248586,23062308000000,32.97999954223633,"1,129.00",26.15,126.26,502.59,1902.82,3.25
20111207,335000,343000,323500,328500,2011007,21770023000000,33.20000076293945,"1,129.62",25.59,126.73,505.68,1919.42,3.25
20111208,326500,335000,322500,329000,669357,21803159000000,33.349998474121094,"1,134.05",24.86,123.95,508.65,1912.39,3.25
20111209,322000,322500,315000,316000,871204,20941636000000,33.33000183105469,"1,146.80",25.52,126.05,507.6,1874.75,3.25
20111212,322500,323500,308500,313500,717491,20775958000000,33.34000015258789,"1,149.70",24.85,124.21,515.22,1899.76,3.25
20111213,309000,319500,308500,313000,510274,20742823000000,33.290000915527344,"1,158.00",24.31,123.05,511.3,1864.06,3.25
20111214,314500,317500,313000,315500,294869,20908500000000,33.279998779296875,"1,159.00",24.06,121.74,508.38,1857.75,3.25
20111215,309500,312000,307500,312000,318106,20676552000000,33.29999923706055,"1,157.25",24.25,122.19,497.76,1819.11,3.25
20111216,315500,327000,313500,327000,473407,21670617000000,33.439998626708984,"1,158.65",24.03,121.59,504.58,1839.96,3.25
20111219,324500,324500,304500,310000,495249,20544010000000,33.43000030517578,"1,176.25",23.61,120.29,477.61,1776.93,3.25
20111220,312500,314500,307000,307500,290036,20378332000000,33.25,"1,158.00",24.43,123.93,489.61,1793.06,3.25
20111221,318500,322500,315500,320000,376806,21206720000000,33.36000061035156,"1,151.30",24.37,124.17,500.64,1848.41,3.25
20111222,315500,322000,314000,319500,223457,21173584000000,33.349998474121094,"1,154.50",0.0,0.0,501.54,1847.49,3.25
20111223,324500,335500,322500,333500,688762,22101378000000,33.38999938964844,"1,149.50",24.53,125.27,502.36,1867.22,3.25
20111226,338500,339000,328500,330000,221226,21869430000000,33.38999938964844,"1,155.00",24.69,126.39,501.37,1856.7,3.25
20111227,330000,332000,313000,324000,273991,21471804000000,33.43000030517578,"1,156.15",24.63,126.49,491.64,1842.02,3.25
20111228,324000,324500,318500,320000,176272,21206720000000,33.4900016784668,"1,157.50",24.29,124.83,495.22,1825.12,3.25
20111229,315500,320000,315000,317500,194592,21041042000000,33.5,"1,157.00",0.0,0.0,500.18,1825.74,3.25
20120102,318000,321000,313500,320000,187161,21206720000000,33.52000045776367,"1,155.15",24.63,126.12,506.79,1826.37,3.25
20120103,327000,332500,326000,330500,307332,21902565000000,33.56999969482422,"1,145.70",24.96,127.5,513.83,1875.41,3.25
20120104,335000,335000,323500,324500,263634,21504939000000,33.56999969482422,"1,148.35",24.62,127.7,516.3,1866.22,3.25
20120105,326500,333500,324500,331500,257462,21968836000000,33.599998474121094,"1,156.05",24.66,128.04,521.96,1863.74,3.25
20120106,329000,330000,319500,323500,280955,21438668000000,33.59000015258789,"1,160.50",24.43,127.71,518.94,1843.14,3.25
20120109,321000,321500,316500,319000,173946,21140449000000,33.560001373291016,"1,158.05",24.33,128.02,520.28,1826.49,3.25
20120110,324500,329500,322500,324000,247398,21471804000000,33.58000183105469,"1,154.55",25.17,129.13,525.74,1853.22,3.25
20120111,327500,332500,321500,323000,270622,21405533000000,33.540000915527344,"1,159.55",25.05,129.2,518.58,1845.55,3.25
20120112,325000,336000,323000,334000,461587,22134514000000,33.540000915527344,"1,152.45",24.96,129.51,520.34,1864.57,3.25
20120113,336000,345000,332000,344000,562036,22797224000000,33.61000061035156,"1,151.35",0.0,0.0,523.13,1875.68,3.25
20120116,343000,349500,339000,348500,346215,23095443000000,33.56999969482422,"1,152.00",24.8,128.84,519.85,1859.27,3.25
20120117,352500,359000,352000,358500,544928,23758153000000,33.630001068115234,"1,143.75",24.52,129.34,519.58,1892.74,3.25
20120118,360000,371000,353500,367500,642190,24354592000000,33.900001525878906,"1,139.10",24.78,130.77,513.2,1892.39,3.25
20120119,372000,378500,363500,378500,609032,25083573000000,34.41999816894531,"1,134.40",25.14,131.46,515.7,1914.97,3.25
20120120,379500,388500,377000,384000,501716,25448064000000,34.68000030517578,"1,133.50",25.34,131.95,512.17,1949.89,3.25
20120125,387000,389500,373500,377500,387350,25017302000000,34.900001525878906,"1,127.55",25.9,132.56,511.47,1952.23,3.25
20120126,378500,379500,373000,378000,320918,25050438000000,34.97999954223633,"1,122.50",25.83,131.88,516.45,1957.18,3.25
20120127,380000,385500,376000,382000,290099,25315522000000,35.06999969482422,"1,120.75",25.99,131.82,515.81,1964.83,3.25
20120130,385000,385000,364000,365000,438646,24188915000000,34.959999084472656,"1,128.25",25.3,131.37,510.33,1940.55,3.25
20120131,367000,380000,366500,374000,407077,24785354000000,35.02000045776367,"1,126.20",24.76,131.32,513.99,1955.79,3.25
20120201,375000,390000,373500,388000,419355,25713148000000,35.15999984741211,"1,123.60",24.77,132.47,519.25,1959.24,3.25
20120202,399000,412000,397000,411000,675298,27237381000000,35.59000015258789,"1,117.15",24.66,132.68,522.08,1984.3,3.25
20120203,412000,413000,402500,406500,340355,26939161000000,35.619998931884766,"1,117.00",25.07,134.54,522.59,1972.34,3.25
20120206,416500,419000,400000,405000,478620,26839755000000,35.7400016784668,"1,120.50",25.35,134.45,517.1,1973.13,3.25
20120207,405000,409000,401500,406500,232084,26939161000000,35.83000183105469,"1,117.50",25.7,134.79,519.07,1981.59,3.25
20120208,410000,420000,408000,420000,270383,27833820000000,35.900001525878906,"1,117.65",26.24,135.19,520.95,2003.73,3.25
20120209,429000,434000,420000,434000,386402,28761614000000,36.02999877929688,"1,119.05",25.88,135.36,524.27,2014.62,3.25
20120210,428000,432000,415000,418500,335150,27734413000000,36.060001373291016,"1,123.50",26.0,134.36,528.67,1993.71,3.25
20120213,420000,424000,408000,414000,287513,27436194000000,36.11000061035156,"1,120.20",26.36,135.36,533.19,2005.74,3.25
20120214,412000,419500,410000,416500,203871,27601871000000,36.119998931884766,"1,126.30",26.36,135.19,535.36,2002.64,3.25
20120215,413000,420000,408500,418000,226748,27701278000000,36.09999847412109,"1,125.15",26.21,134.56,537.86,2025.32,3.25
20120216,410000,412500,403500,403500,310347,26740348000000,36.11000061035156,"1,125.95",0.0,0.0,535.3,1997.45,3.25
20120217,412000,418500,409500,411500,291776,27270516000000,36.18000030517578,"1,126.88",26.75,136.05,540.14,2023.47,3.25
20120220,425000,428000,418000,421000,350830,27900091000000,36.20000076293945,"1,121.90",26.81,136.41,540.33,2024.9,3.25
20120221,419000,423500,412500,421000,180982,27900091000000,36.2400016784668,"1,125.55",26.6,136.47,543.06,2024.24,3.25
20120222,420000,422500,405500,409500,376178,27137974000000,36.25,"1,128.70",26.22,136.03,544.2,2028.65,3.25
20120223,408500,409000,401000,406000,256523,26906026000000,36.31999969482422,"1,127.65",26.26,136.63,541.13,2007.8,3.25
20120224,400000,409000,395500,405500,313336,26872890000000,36.34999847412109,"1,124.50",26.69,136.93,544.14,2019.89,3.25
20120227,404000,404500,385500,389000,460819,25779419000000,36.40999984741211,"1,126.15",26.79,137.16,538.34,1991.16,3.25
20120228,385000,395500,385000,395000,232396,26177045000000,36.40999984741211,"1,125.85",26.63,137.56,540.35,2003.69,3.25
20120229,401500,406500,398500,398500,265601,26408993000000,36.5099983215332,"1,119.30",26.34,137.02,542.3,2030.25,3.25
20120302,403000,408000,401000,404000,220223,26773484000000,36.54999923706055,"1,115.50",26.11,137.31,543.97,2034.63,3.25
20120305,398000,399500,384000,384500,566522,25481199000000,36.459999084472656,"1,118.55",26.15,136.75,539.74,2016.06,3.25
20120306,384000,388000,374000,382000,390609,25315522000000,36.40999984741211,"1,124.50",25.47,134.75,533.62,2000.36,3.25
20120307,372500,375500,370000,370500,542837,24553405000000,36.2599983215332,"1,122.95",25.64,135.69,532.48,1982.15,3.25
20120308,372500,381500,371000,380500,430799,25216115000000,36.29999923706055,"1,115.45",25.95,137.04,535.76,2000.76,3.25
20120309,384500,386000,377000,380500,259798,25216115000000,36.33000183105469,"1,117.00",26.13,137.57,539.55,2018.3,3.25
20120312,381500,382000,365500,367000,444762,24321457000000,36.27999877929688,"1,123.85",25.84,137.58,536.11,2002.5,3.25
20120313,370000,379000,370000,377500,321582,25017302000000,36.33000183105469,"1,123.20",26.72,140.06,538.46,2025.04,3.25
20120314,381000,384500,376000,377500,314796,25017302000000,36.380001068115234,"1,132.95",26.49,139.91,538.86,2045.08,3.25
20120315,372500,382000,366500,369000,386649,24453999000000,36.369998931884766,"1,124.40",26.75,140.72,538.31,2043.76,3.25
20120316,371500,373500,366000,373000,220842,24719083000000,36.400001525878906,"1,125.90",26.61,140.3,539.78,2034.44,3.25
20120319,373000,378000,370000,373000,178658,24719083000000,36.40999984741211,"1,120.05",26.8,140.85,539.83,2047.0,3.25
20120320,374500,378000,372000,373500,212729,24752218000000,36.400001525878906,"1,127.85",26.72,140.44,535.55,2042.15,3.25
20120321,370500,372000,367000,368000,267215,24387728000000,36.470001220703125,"1,130.40",26.85,140.21,533.93,2027.23,3.25
20120322,367000,370000,356500,359000,386919,23791289000000,36.40999984741211,"1,133.30",26.88,139.2,527.9,2026.12,3.25
20120323,355500,368000,352500,367500,335617,24354592000000,36.41999816894531,"1,135.50",26.64,139.65,527.47,2026.83,3.25
20120326,367500,368000,348500,348500,624971,23095443000000,36.290000915527344,"1,133.25",27.18,141.61,523.39,2019.19,3.25
20120327,354500,361500,352000,358000,334188,23725018000000,36.5,"1,136.55",26.61,141.17,521.74,2039.76,3.25
20120328,355500,362000,348500,360000,350807,23857560000000,36.59999847412109,"1,137.30",26.42,140.47,519.56,2031.74,3.25
20120329,355000,363000,355000,362000,223114,23990102000000,36.630001068115234,"1,139.15",25.82,140.23,514.21,2014.41,3.25
20120330,363500,375500,362000,370000,408227,24520270000000,36.68000030517578,"1,131.90",25.9,140.81,519.56,2014.04,3.25
20120402,374500,375000,363500,366500,274421,24288321000000,36.61000061035156,"1,125.95",25.93,141.84,521.8,2029.29,3.25
20120403,372000,373000,363000,369000,280535,24453999000000,36.65999984741211,"1,125.85",25.73,141.26,515.83,2049.28,3.25
20120404,368000,368500,356000,359500,251013,23824424000000,36.63999938964844,"1,131.15",0.0,0.0,502.97,2018.61,3.25
20120405,357500,358500,346500,350500,419644,23227985000000,36.59000015258789,"1,130.40",25.22,139.86,503.34,2028.77,3.25
20120406,350500,364500,349000,359500,301619,23824424000000,36.59000015258789,"1,132.75",25.52,139.79,503.41,2029.03,3.25
20120409,356000,365500,351000,351500,199828,23294256000000,36.59000015258789,"1,137.50",25.35,138.22,486.8,1997.08,3.25
20120410,353500,364000,353000,356000,404104,23592476000000,36.540000915527344,"1,139.65",24.59,135.9,484.77,1994.41,3.25
20120412,361000,371500,358000,368500,479150,24420863000000,36.560001373291016,"1,135.05",24.95,138.79,485.71,1986.63,3.25
20120413,373000,375000,363000,369500,402293,24487134000000,36.59000015258789,"1,134.50",24.57,137.14,499.46,2008.91,3.25
20120416,364000,366500,361000,362000,176794,23990102000000,36.560001373291016,"1,136.10",24.43,137.05,501.09,1992.63,3.25
20120417,368000,370500,353000,356000,414470,23592476000000,36.630001068115234,"1,134.55",24.78,139.08,500.38,1985.3,3.25
20120418,361500,362500,346000,347000,685717,22996037000000,36.61000061035156,"1,140.65",24.71,138.61,503.63,2004.53,3.25
20120419,347000,352500,341500,347500,358924,23029172000000,36.68000030517578,"1,140.65",24.7,137.72,501.92,1999.86,3.25
20120420,329000,332500,313000,315500,1560705,20908500000000,36.45000076293945,"1,139.35",25.04,137.95,497.56,1974.65,3.25
20120423,315000,320500,312000,313000,427437,20742823000000,36.45000076293945,"1,141.80",25.02,136.79,495.02,1972.63,3.25
20120424,309000,312500,303500,305000,501333,20212655000000,36.38999938964844,"1,139.45",25.33,137.31,487.62,1963.42,3.25
20120425,306000,310000,299000,304000,541943,20146384000000,36.27000045776367,"1,138.05",25.12,139.19,483.48,1961.98,3.25
20120426,308000,311500,303500,305500,399527,20245790000000,36.22999954223633,"1,133.00",25.07,140.16,476.62,1964.04,3.25
20120427,305500,308000,297000,298000,489577,19748758000000,36.18000030517578,"1,131.37",25.14,140.39,479.08,1975.35,3.25
20120430,298500,300000,277500,284500,1311924,18854099000000,35.66999816894531,"1,130.15",24.57,139.87,478.89,1981.99,3.25
20120502,287000,300000,285500,293500,3062946,19450538000000,34.630001068115234,"1,130.20",24.09,140.32,485.54,1999.07,3.25
20120503,295000,302000,292000,301500,1076240,19980706000000,34.38999938964844,"1,131.25",23.67,139.25,487.44,1995.11,3.25
20120504,301500,308000,296500,304000,824814,20146384000000,34.18000030517578,"1,135.85",23.67,137.0,490.53,1989.15,3.25
20120507,298000,301000,291000,294000,550454,19483674000000,34.060001373291016,"1,138.50",23.44,137.1,487.01,1956.44,3.25
20120508,298000,303000,295500,298000,403415,19748758000000,33.90999984741211,"1,138.25",23.65,136.55,494.6,1967.01,3.25
20120509,295000,296500,284000,286500,569330,18986641000000,33.709999084472656,"1,144.50",24.06,135.74,491.56,1950.29,3.25
20120510,284500,293000,277000,288000,459764,19086048000000,33.66999816894531,"1,142.90",23.73,136.02,494.27,1944.93,3.25
20120511,285000,288500,277500,278000,485101,18423338000000,33.58000183105469,"1,149.20",23.36,135.61,493.66,1917.13,3.25
