date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20161201,91900,92300,91600,91800,130737,6312535000000,33.849998474121094,"1,167.73",64.97,220.91,593.85,1983.75,1.25
20161202,91200,92000,90500,91300,186936,6278153000000,33.689998626708984,"1,167.32",64.09,220.38,586.73,1970.61,1.25
20161205,90600,90700,89600,89800,206971,6175007000000,33.4900016784668,"1,167.15",63.55,219.57,575.12,1963.36,1.25
20161206,89600,91000,89600,89900,182375,6181883000000,33.369998931884766,"1,171.54",63.88,219.68,581.35,1989.86,1.25
20161207,89600,91300,89600,90700,192952,6236894000000,33.41999816894531,"1,158.28",64.86,221.0,578.52,1991.89,1.25
20161208,91500,95500,91500,94500,413025,6498198000000,33.31999969482422,"1,162.79",66.52,221.7,584.62,2031.07,1.25
20161209,94500,94600,93500,93900,266345,6456939000000,33.18000030517578,"1,172.89",0.0,224.6,594.35,2024.69,1.25
20161212,95200,97600,95200,96300,398583,6621973000000,32.9900016784668,"1,164.73",67.61,0.0,603.08,2027.24,1.25
20161213,96400,98400,96400,97800,300182,6725119000000,32.75,"1,164.30",67.77,225.15,611.09,2035.98,1.25
20161214,98100,98200,97000,97700,302548,6718242000000,32.68000030517578,"1,179.72",68.62,226.51,612.47,2036.87,1.25
20161215,97700,102500,96900,102000,508417,7013928000000,32.81999969482422,"1,183.39",68.79,226.25,620.61,2036.65,1.25
20161216,101500,104500,100500,104000,452672,7151456000000,32.880001068115234,"1,186.58",69.26,227.76,622.08,2042.24,1.25
20161219,103500,108000,103500,107500,483287,7392130000000,32.90999984741211,"1,188.14",68.26,225.88,622.77,2038.39,1.25
20161220,107500,111000,106500,110000,432729,7564040000000,33.15999984741211,"1,192.21",68.61,226.81,617.99,2041.94,1.25
20161221,109500,110500,107000,108000,357406,7426512000000,33.209999084472656,"1,194.19",68.06,225.04,618.63,2037.96,1.25
20161222,107000,108000,105500,106500,235751,7323366000000,33.27000045776367,"1,205.26",67.7,225.53,615.93,2035.73,1.25
20161223,106000,109000,106000,108500,222007,7460894000000,33.2599983215332,"1,200.36",68.01,226.4,619.75,2035.9,1.25
20161226,108500,109500,107500,108500,144811,7460894000000,33.27000045776367,"1,200.99",67.49,225.77,615.16,2037.75,1.25
20161227,108500,109500,108000,109500,124580,7529658000000,33.279998779296875,"1,207.67",67.21,225.38,618.38,2042.17,1.25
20161228,108500,109500,107000,107500,178482,7392130000000,33.27000045776367,"1,211.93",67.17,225.71,627.27,2024.49,1.25
20161229,106500,109000,104000,109000,178335,7495276000000,33.34000015258789,"1,206.39",67.53,226.27,631.44,2026.46,1.25
20170102,103500,107500,102000,106000,345055,7288984000000,33.38999938964844,"1,203.93",67.34,224.4,632.04,2026.16,1.25
20170103,105500,110000,105500,110000,273997,7564040000000,33.56999969482422,"1,206.82",67.01,224.35,636.57,2043.97,1.25
20170104,110000,111000,108000,108500,226780,7460894000000,33.59000015258789,"1,196.15",66.68,225.24,639.79,2045.64,1.25
20170105,109000,112500,108500,112000,225752,7701568000000,33.52000045776367,"1,182.19",67.72,226.58,642.48,2041.95,1.25
20170106,111500,114000,111000,113000,214472,7770332000000,33.61000061035156,"1,202.00",67.64,226.4,643.68,2049.12,1.25
20170109,113500,116500,113000,116000,289743,7976624000000,33.66999816894531,"1,203.36",68.46,227.21,642.15,2048.78,1.25
20170110,116000,118000,115000,116500,277175,8011006000000,33.68000030517578,"1,201.80",67.77,226.46,636.73,2045.12,1.25
20170111,115500,116500,115500,116500,169093,8011006000000,33.689998626708984,"1,187.88",67.2,226.46,637.9,2075.17,1.25
20170112,116500,117000,115000,116500,174274,8011006000000,33.7400016784668,"1,175.91",0.0,227.1,632.87,2087.14,1.25
20170113,115000,118000,115000,117500,203480,8079770000000,33.77000045776367,"1,175.00",67.72,0.0,634.68,2076.79,1.25
20170116,117000,117000,113000,113500,237878,7804714000000,33.790000915527344,"1,183.38",67.4,226.53,627.88,2064.17,1.25
20170117,112000,115500,111500,114000,195130,7839096000000,33.86000061035156,"1,160.84",67.71,227.05,624.0,2071.87,1.25
20170118,113500,115000,112000,112500,191800,7735950000000,33.95000076293945,"1,178.38",66.99,226.25,626.89,2070.54,1.25
20170119,113500,114000,105500,105500,694866,7254602000000,33.849998474121094,"1,175.18",67.25,226.75,626.19,2072.79,1.25
20170120,105500,108500,105000,107500,203933,7392130000000,33.90999984741211,"1,175.39",67.06,225.91,622.12,2065.61,1.25
20170123,106500,107500,104500,106500,296388,7323366000000,33.79999923706055,"1,163.23",67.36,226.74,615.99,2065.99,1.25
20170124,107000,111000,107000,110000,340868,7564040000000,33.790000915527344,"1,170.23",67.32,226.15,612.93,2065.76,1.25
20170125,109500,116000,109000,112500,473609,7735950000000,33.88999938964844,"1,162.70",67.95,227.6,609.64,2066.94,1.25
20170126,114500,118000,114000,116000,432304,7976624000000,34.060001373291016,"1,172.39",68.34,229.57,616.81,2083.59,1.25
20170131,115500,117000,113500,115500,194316,7942242000000,34.060001373291016,"1,151.65",68.83,229.33,616.13,2067.57,1.25
20170201,116500,119000,115500,118000,289331,8114152000000,34.029998779296875,"1,153.71",70.54,227.53,623.68,2080.48,1.25
20170202,117000,119000,116500,118500,317100,8148534000000,34.029998779296875,"1,144.10",70.75,227.62,613.04,2071.01,1.25
20170203,118500,119000,117000,118500,297782,8148534000000,34.060001373291016,"1,138.52",70.67,227.77,609.21,2073.16,1.25
20170206,120000,122500,118000,122000,383687,8389208000000,34.150001525878906,"1,134.99",70.34,229.34,610.96,2077.66,1.25
20170207,122500,123000,121000,123000,216919,8457972000000,34.209999084472656,"1,143.39",69.74,228.93,608.72,2075.21,1.25
20170208,122500,123000,121500,122500,365423,8423590000000,34.380001068115234,"1,145.20",69.36,228.94,608.79,2065.08,1.25
20170209,122500,126000,122000,126000,422918,8664264000000,34.7400016784668,"1,151.02",68.88,229.24,611.04,2065.88,1.25
20170210,126000,127000,124500,125000,409375,8595500000000,34.95000076293945,"1,146.60",69.1,230.6,610.58,2075.08,1.25
20170213,123000,125000,122000,124000,404699,8526736000000,35.04999923706055,"1,149.71",69.77,231.51,611.94,2078.65,1.25
20170214,124500,128000,124000,125500,397292,8629882000000,35.2599983215332,"1,138.89",70.7,232.77,611.54,2074.57,1.25
20170215,124500,127500,124500,127000,359031,8733028000000,35.47999954223633,"1,135.28",70.78,233.7,615.95,2083.86,1.25
20170216,127500,128000,122000,123000,385218,8457972000000,35.599998474121094,"1,141.99",71.25,234.92,616.58,2081.84,1.25
20170217,120500,124500,120500,124000,231005,8526736000000,35.689998626708984,"1,150.78",71.34,234.72,618.7,2080.58,1.25
20170220,124000,125500,122500,123500,167762,8492354000000,35.810001373291016,"1,145.38",71.51,235.09,619.97,2084.39,1.25
20170221,122500,126000,122500,125000,206816,8595500000000,35.95000076293945,"1,142.89",71.37,236.49,622.47,2102.93,1.25
20170222,125500,126000,123000,123000,140634,8457972000000,35.970001220703125,"1,138.48",71.24,236.28,621.39,2106.61,1.25
20170223,123500,126000,123500,125500,197088,8629882000000,36.04999923706055,"1,133.10",71.45,236.44,617.67,2107.63,1.25
20170224,125000,125500,123500,125000,157671,8595500000000,36.08000183105469,"1,130.50",71.45,236.74,614.75,2094.12,1.25
20170227,125500,130500,125500,127000,353624,8733028000000,36.18000030517578,"1,134.65",71.15,237.11,612.12,2085.52,1.25
20170228,128000,129500,127500,129000,370331,8870556000000,36.34999847412109,"1,137.80",71.11,236.47,612.2,2091.64,1.25
20170302,128500,130000,127000,129000,269085,8870556000000,36.459999084472656,"1,150.71",71.25,238.27,608.93,2102.65,1.25
20170303,128000,128000,124000,125000,184324,8595500000000,36.47999954223633,"1,152.32",71.09,238.42,600.73,2078.75,1.25
20170306,124500,125500,122500,125000,147437,8595500000000,36.5,"1,155.15",71.36,237.71,604.05,2081.36,1.25
20170307,125000,125500,124000,125000,176836,8595500000000,36.56999969482422,"1,150.67",70.93,237.0,606.05,2094.05,1.25
20170308,125500,133000,125000,130000,653779,8939320000000,37.09000015258789,"1,155.19",0.0,236.56,605.75,2095.41,1.25
20170309,130000,131000,127500,127500,321559,8767410000000,37.15999984741211,"1,160.10",70.73,0.0,606.13,2091.06,1.25
20170310,128000,128500,125000,126500,324316,8698646000000,37.2400016784668,"1,148.81",71.08,236.86,612.26,2097.35,1.25
20170313,126500,131000,126000,131000,240228,9008084000000,37.310001373291016,"1,147.99",70.96,237.69,615.59,2117.59,1.25
20170314,132000,135000,130500,133500,393932,9179994000000,37.540000915527344,"1,149.97",70.78,237.81,614.12,2133.78,1.25
20170315,134000,136000,133000,135500,318722,9317522000000,37.68000030517578,"1,128.62",70.71,236.9,608.68,2133.0,1.25
20170316,137500,137500,132500,136000,394360,9351904000000,37.75,"1,128.82",70.82,238.95,613.88,2150.08,1.25
20170317,134500,137000,134000,136000,249434,9351904000000,37.77000045776367,"1,129.04",71.16,238.48,613.26,2164.58,1.25
20170320,136000,136500,133500,134000,124578,9214376000000,37.86000061035156,"1,114.52",70.88,237.03,609.11,2157.01,1.25
20170321,133500,135000,132500,134000,220386,9214376000000,37.84999847412109,"1,123.03",70.77,236.77,609.73,2178.38,1.25
20170322,133000,136000,133000,135000,204304,9283140000000,37.869998931884766,"1,117.28",69.74,233.73,607.57,2168.3,1.25
20170323,136000,136000,134500,135500,149840,9317522000000,37.84999847412109,"1,122.68",69.7,234.28,605.53,2172.72,1.25
20170324,135000,136000,134000,135500,157010,9317522000000,37.84000015258789,"1,117.56",69.73,234.03,608.18,2168.95,1.25
20170327,136500,138500,134500,134500,298000,9248758000000,37.83000183105469,"1,111.32",69.85,233.86,607.07,2155.66,1.25
20170328,135500,136000,134500,135500,242868,9317522000000,37.88999938964844,"1,116.41",69.01,233.62,612.28,2163.31,1.25
20170329,136000,139500,135500,139500,349398,9592578000000,38.0,"1,111.47",69.14,235.32,613.63,2166.98,1.25
20170330,140500,141500,135500,136500,245100,9386286000000,37.970001220703125,"1,118.60",68.67,235.54,614.68,2164.64,1.25
20170331,138000,138500,136000,138000,192891,9489432000000,37.97999954223633,"1,117.65",69.39,236.29,619.28,2160.23,1.25
20170403,138000,139500,137000,138000,141222,9489432000000,37.970001220703125,"1,117.28",69.45,235.74,628.52,2167.51,1.25
20170404,138000,138500,135000,136500,120727,9386286000000,37.93000030517578,"1,125.10",68.91,235.33,625.49,2161.1,1.25
20170405,136500,138500,135000,138500,159051,9523814000000,37.959999084472656,"1,128.28",68.63,235.48,630.17,2160.85,1.25
20170406,137500,138500,136000,137500,116142,9455050000000,37.959999084472656,"1,131.30",69.09,234.78,630.46,2152.75,1.25
20170407,138000,138500,136500,137500,94548,9455050000000,37.97999954223633,"1,137.89",69.13,235.44,633.32,2151.73,1.25
20170410,136500,138500,136000,137500,113622,9455050000000,38.0,"1,143.47",69.22,235.2,619.41,2133.32,1.25
20170411,137500,138000,135500,136000,101249,9351904000000,37.9900016784668,"1,145.63",69.36,235.34,621.64,2123.85,1.25
20170412,136000,136500,132500,133000,183071,9145612000000,37.959999084472656,"1,134.95",69.0,235.06,621.45,2128.91,1.25
20170413,134500,137000,133500,137000,172151,9420668000000,38.0,"1,136.32",68.68,234.03,623.87,2148.61,1.25
20170414,137000,137000,134000,135000,87771,9283140000000,37.97999954223633,"1,136.45",68.11,232.51,618.24,2134.88,1.25
20170417,135000,136500,133000,134000,82057,9214376000000,37.9900016784668,"1,133.02",0.0,234.57,629.47,2145.76,1.25
20170418,135000,135000,133500,133500,102473,9179994000000,37.970001220703125,"1,142.64",69.08,0.0,634.73,2148.46,1.25
20170419,135500,137000,133500,134000,171802,9214376000000,38.0099983215332,"1,143.69",69.1,233.87,635.99,2138.4,1.25
20170420,134000,138500,134000,138000,189405,9489432000000,38.04999923706055,"1,138.12",69.17,233.44,635.8,2149.15,1.25
20170421,137500,139500,136500,138000,129500,9489432000000,38.060001373291016,"1,134.57",70.12,235.34,634.96,2165.04,1.25
20170424,139500,139500,137000,138000,91515,9489432000000,38.06999969482422,"1,134.38",69.91,234.59,626.62,2173.74,1.25
20170425,138000,139500,136500,139500,171537,9592578000000,38.11000061035156,"1,128.23",70.45,237.17,632.57,2196.85,1.25
20170426,139000,141000,139000,140000,223200,9626960000000,38.16999816894531,"1,133.03",70.53,238.55,635.11,2207.84,1.25
20170427,141000,141000,136000,136000,221109,9351904000000,38.06999969482422,"1,131.65",69.54,238.4,631.11,2209.46,1.25
20170428,136000,138000,136000,137500,188222,9455050000000,38.11000061035156,"1,137.88",68.67,238.6,628.24,2205.44,1.25
20170502,138500,140000,137500,137500,159035,9455050000000,38.13999938964844,"1,129.20",68.87,238.08,626.43,2219.67,1.25
20170504,137000,140000,137000,139000,151037,9558196000000,38.18000030517578,"1,135.60",68.36,238.77,635.11,2241.24,1.25
20170508,139500,142000,138500,142000,260898,9764488000000,38.33000183105469,"1,133.69",67.96,238.76,643.39,2292.76,1.25
20170510,142000,144500,140500,141500,368405,9730106000000,38.33000183105469,"1,132.05",67.03,239.66,642.68,2270.12,1.25
20170511,142500,150000,142000,150000,664511,10314600000000,38.41999816894531,"1,124.41",66.75,239.87,647.58,2296.37,1.25
20170512,149500,155000,149000,153000,421768,10520892000000,38.540000915527344,"1,123.41",67.2,239.38,643.73,2286.02,1.25
20170515,153500,154500,151000,154000,226077,10589656000000,38.540000915527344,"1,118.12",67.55,238.98,645.38,2290.65,1.25
20170516,154000,156000,152000,153000,160127,10520892000000,38.540000915527344,"1,116.06",67.77,240.3,639.11,2295.33,1.25
20170517,152500,157000,152000,155000,246074,10658420000000,38.52999877929688,"1,123.06",67.37,240.08,640.01,2293.08,1.25
20170518,152000,153500,150000,151500,292024,10417746000000,38.47999954223633,"1,129.19",66.73,235.82,638.12,2286.82,1.25
20170519,151500,156500,151500,156000,245549,10727184000000,38.54999923706055,"1,117.62",66.74,236.77,642.45,2288.48,1.25
20170522,156000,157000,154500,156500,177297,10761566000000,38.54999923706055,"1,116.04",67.44,238.31,642.62,2304.03,1.25
20170523,156000,158500,155500,157500,180839,10830330000000,38.54999923706055,"1,125.46",0.0,239.52,644.73,2311.74,1.25
20170524,158500,159000,157500,158000,167218,10864712000000,38.5099983215332,"1,119.23",67.91,0.0,646.04,2317.34,1.25
20170525,158500,158500,154000,156500,185838,10761566000000,38.4900016784668,"1,120.36",67.93,240.05,643.02,2342.93,1.25
20170526,157500,160500,156500,159500,267846,10967858000000,38.5099983215332,"1,118.84",67.67,240.61,646.01,2355.3,1.25
20170529,162500,166000,161500,165000,335646,11346060000000,38.54999923706055,"1,122.05",68.19,241.76,642.98,2352.97,1.25
20170530,165000,168000,163000,164500,268216,11311678000000,38.61000061035156,"1,124.49",67.58,241.71,649.06,2343.68,1.25
20170531,165000,166500,162500,165500,331999,11380442000000,38.630001068115234,"1,119.65",67.42,241.5,652.04,2347.38,1.25
20170601,163000,164000,157000,158500,400254,10899094000000,38.66999816894531,"1,122.13",67.65,241.44,653.83,2344.61,1.25
20170602,159500,160000,156500,158500,292916,10899094000000,38.709999084472656,"1,118.39",67.87,243.36,658.78,2371.72,1.25
20170605,157000,160500,157000,158500,178572,10899094000000,38.810001373291016,"1,118.31",67.5,244.17,662.32,2368.62,1.25
20170607,160000,161500,158500,161000,198446,11071004000000,38.869998931884766,"1,124.28",67.87,243.99,666.46,2360.14,1.25
20170608,161000,161000,157000,159500,295417,10967858000000,38.83000183105469,"1,121.95",69.6,243.66,669.97,2363.57,1.25
20170609,159500,159500,153500,155500,349800,10692802000000,38.90999984741211,"1,125.30",70.21,243.78,674.15,2381.69,1.25
20170612,153500,153500,146000,148000,599554,10177072000000,38.95000076293945,"1,130.97",70.54,243.41,664.86,2357.87,1.25
20170613,148500,151500,148000,151000,270689,10383364000000,38.93999862670898,"1,127.73",70.4,243.36,669.23,2374.7,1.25
20170614,151500,154000,149500,150500,295407,10348982000000,38.9900016784668,"1,119.93",71.49,244.55,671.59,2372.64,1.25
20170615,149500,153000,149500,152000,172193,10452128000000,38.91999816894531,"1,130.84",71.05,244.24,669.82,2361.65,1.25
20170616,152500,153000,147000,147500,294643,10142690000000,38.84999847412109,"1,133.08",70.95,243.77,670.7,2361.83,1.25
20170619,148000,156000,148000,155000,375439,10658420000000,38.84999847412109,"1,136.78",71.16,242.64,675.44,2370.9,1.25
20170620,157000,157500,154000,156000,233720,10727184000000,38.84999847412109,"1,141.93",71.14,244.66,669.41,2369.23,1.25
20170621,155500,158000,152000,158000,265175,10864712000000,38.90999984741211,"1,143.32",70.27,243.01,665.77,2357.53,1.25
20170622,159500,164000,158500,164000,541036,11277296000000,39.209999084472656,"1,139.30",69.76,242.95,663.28,2370.37,1.25
20170623,165000,165000,161500,164500,307151,11311678000000,39.31999969482422,"1,134.89",69.53,242.84,668.93,2378.6,1.25
20170626,166000,172500,165000,172500,607350,11861790000000,39.560001373291016,"1,133.52",69.86,243.13,668.36,2388.66,1.25
20170627,173500,176000,169000,176000,591129,12102464000000,39.95000076293945,"1,140.56",70.3,243.29,672.63,2391.95,1.25
20170628,173500,175000,169000,170500,497289,11724262000000,39.84000015258789,"1,138.93",70.68,241.33,665.89,2382.56,1.25
20170629,172500,172500,166000,168000,276576,11552352000000,39.84000015258789,"1,147.30",71.63,243.49,668.0,2395.66,1.25
20170630,165500,171500,165000,171500,257586,11793026000000,39.900001525878906,"1,145.43",71.54,241.35,669.04,2391.79,1.25
20170703,172000,173000,168500,170000,206252,11689880000000,39.93000030517578,"1,150.28",71.49,241.8,660.97,2394.48,1.25
20170704,168500,171500,166500,168500,263754,11586734000000,40.119998931884766,"1,150.73",71.65,242.21,656.19,2380.52,1.25
20170705,168000,179000,168000,177000,516326,12171228000000,40.15999984741211,"1,153.34",71.68,242.77,661.54,2388.35,1.25
20170706,177000,179000,174500,177000,388257,12171228000000,40.11000061035156,"1,157.26",71.26,240.55,663.79,2387.81,1.25
20170707,175500,179500,175000,177000,326829,12171228000000,39.9900016784668,"1,153.74",71.63,242.11,663.77,2379.87,1.25
20170710,178000,179500,174500,176000,278213,12102464000000,39.900001525878906,"1,149.58",71.34,242.37,657.86,2382.1,1.25
20170711,176000,177000,174000,176500,190984,12136846000000,39.88999938964844,"1,149.17",71.2,242.19,656.01,2396.0,1.25
20170712,175500,177500,170500,172500,257124,11861790000000,39.959999084472656,"1,138.32",71.33,244.01,651.1,2391.77,1.25
20170713,174000,181500,173500,181000,557722,12446284000000,40.18000030517578,"1,137.85",71.54,244.42,652.69,2409.49,1.25
20170714,181500,184000,179000,181000,263822,12446284000000,40.2599983215332,"1,129.10",71.06,245.56,654.11,2414.63,1.25
